;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
1983;934952945619230720;https://twitter.com/Cultura_Ec/status/934952945619230720;Cultura_Ec;;2017-11-27 01:12:07+00:00;10;6;;#ElArteViveEnLoja;;VIDEO Loja y el Ecuador entero vivieron 11 días de fiesta cultural en el marco del II Festival Internacional de Artes Vivas. #ElArteViveEnLoja. 
1984;934951357072670723;https://twitter.com/Cultura_Ec/status/934951357072670723;Cultura_Ec;;2017-11-27 01:05:48+00:00;13;11;@Cultura_Zonal7 @FestivalDeLoja;#ElArteViveEnLoja;;Mao Moreno, cordinador de @Cultura_Zonal7, entrega reconocimiento a la actriz Itzel Cuevas por su participación en el @FestivalDeLoja. #ElArteViveEnLoja 
1985;934951185286684672;https://twitter.com/ECU911Loja/status/934951185286684672;ECU911Loja;;2017-11-27 01:05:07+00:00;2;2;@FestivalDeLoja;#ECU911 #ElArteViveEnLoja;;Personal #ECU911 monitorea diferentes eventos que se desarrollan como parte de la programación del @FestivalDeLoja para seguridad de los asistentes. #ElArteViveEnLoja 
1986;934949908133679104;https://twitter.com/FestivalDeLoja/status/934949908133679104;FestivalDeLoja;;2017-11-27 01:00:03+00:00;7;9;;#ElArteViveEnLoja;;16 grupos nacionales y 14 internacionales se presentaron en el Festival Internacional de Artes Vivas Loja 2017. En Loja se vivió 11 días de fiesta, 30 obras en escena y más de 200 grupos en espacios públicos. Conoce más en http://www.festivaldeloja.com #ElArteViveEnLoja 
1987;934948454916415488;https://twitter.com/Cultura_Ec/status/934948454916415488;Cultura_Ec;;2017-11-27 00:54:16+00:00;7;5;@FestivalDeLoja;#Loja #Ecuador #ElArteViveEnLoja;;"Cultura es la palabra que mejor define a la ciudad de #Loja, cuna de algunos de los más emblemáticos e innovadores artistas del #Ecuador. Así se vivió el @FestivalDeLoja - #ElArteViveEnLoja ➞ https://goo.gl/fKxC4z"""
1988;934946971743174657;https://twitter.com/PepeSimancasEc/status/934946971743174657;PepeSimancasEc;;2017-11-27 00:48:23+00:00;0;0;;#ElArteViveEnLoja;;Ahinoa en el arte vive en Loja #ElArteViveEnLoja http://fb.me/7bVVwhgDr
1989;934946263929409536;https://twitter.com/Cultura_Zonal7/status/934946263929409536;Cultura_Zonal7;;2017-11-27 00:45:34+00:00;3;3;@FestivalDeLoja;#Loja #Ecuador #ElArteViveEnLoja;;"""Cultura"" es lo que define a la ciudad de #Loja, cuna de algunos de los más emblemáticos e innovadores artistas del #Ecuador. Así se vivió el @FestivalDeLoja - #ElArteViveEnLoja ➞ https://goo.gl/fKxC4z"
1990;934946111193845762;https://twitter.com/MinturZonal7/status/934946111193845762;MinturZonal7;;2017-11-27 00:44:58+00:00;6;3;@FestivalDeLoja;#ElArteViveEnLoja;;El @FestivalDeLoja se ha impregnado en los corazones de la gente.. Sin duda un éxito rotundo. #ElArteViveEnLoja 
1991;934945127587631105;https://twitter.com/Cultura_Ec/status/934945127587631105;Cultura_Ec;;2017-11-27 00:41:03+00:00;7;4;@FestivalDeLoja;#ElArteViveEnLoja;;Wilson Pico celebra 68 años de vida en el @FestivalDeLoja, por lo que hace un recuento de su rica vida artística. #ElArteViveEnLoja 
1992;934944860553011200;https://twitter.com/FestivalDeLoja/status/934944860553011200;FestivalDeLoja;;2017-11-27 00:39:59+00:00;11;17;@FestivalDeLoja @MartiniPons;#Ensue #ElArteViveEnLoja;;El @TeatroNBC está listo para la clausura del @FestivalDeLoja hoy con la obra #EnsueñoDeMartini de @MartiniPons. #ElArteViveEnLoja 
1993;934944849710772224;https://twitter.com/MunicipioDeLoja/status/934944849710772224;MunicipioDeLoja;;2017-11-27 00:39:57+00:00;28;36;;#Loja #MunicipioDeLoja #ElArteViveEnLoja;;#Loja #MunicipioDeLoja #ElArteViveEnLoja | En el Parque Recreacional Jipiro se llevó a cabo el Record Multitudinario con presencia de cientos de lojanos que pudieron participar en el festival “Todos somos músicos y sabemos nuestros cantos”. 
1994;934944038607904768;https://twitter.com/FestivalDeLoja/status/934944038607904768;FestivalDeLoja;;2017-11-27 00:36:43+00:00;9;6;;#ElArteViVeEnLoja;;El Grupo Teatral Contadores de Mentira presenta su obra “O increível Homem Pelo Avesso”, un increíble proyecto que fortalece la identidad que se construye a través de las tradiciones de la región del Alto Tietê. #ElArteViVeEnLoja 
1995;934943395100921856;https://twitter.com/Cultura_Ec/status/934943395100921856;Cultura_Ec;;2017-11-27 00:34:10+00:00;7;6;;#ElArteViveEnLoja;;"El reconocido coreógrafo, dramaturgo y bailarín Wilson Pico presenta su obra ""Los materiales de la ira y del amor"" en el Teatro Bolívar de Loja. #ElArteViveEnLoja "
1996;934943092481896448;https://twitter.com/MAELoja/status/934943092481896448;MAELoja;;2017-11-27 00:32:58+00:00;11;11;;#ElArteViveEnLoja #ArtesVivas #Turismo;;[VISITA DIPLOMÁTICA] El Embajador de Alemania, Joachim Marshall Von Bieberstein y su esposa, son nuestros huéspedes en el PNPodocarpus . #ÁreasProtegidas #ElArteViveEnLoja #ArtesVivas #Turismo
1997;934941454442680320;https://twitter.com/EducacionZ7_Ec/status/934941454442680320;EducacionZ7_Ec;;2017-11-27 00:26:27+00:00;44;29;;#ElArteViveEnLoja;;Ecuador vivió con emoción la segunda edición del Festival Internacional de Artes Vivas. ¡Disfrutamos de las mejores obras de Latinoamérica y el mundo en 11 días de fiesta! #ElArteViveEnLoja 
1998;934941300864012289;https://twitter.com/Cultura_Ec/status/934941300864012289;Cultura_Ec;;2017-11-27 00:25:51+00:00;10;14;@FestivalDeLoja;#ElArteViveEnLoja;;"Ahora se desarrolla la obra ""La ilustre desconocida"" de la actriz Itzel Cuevas en el marco del @FestivalDeLoja. #ElArteViveEnLoja "
1999;934939038028615686;https://twitter.com/FestivalDeLoja/status/934939038028615686;FestivalDeLoja;;2017-11-27 00:16:51+00:00;2;3;@MartiniPons;#Ensue #MartinPons #ClownMartini #ElArteViveEnLoja;;@MartiniPons te invita a disfrutar de la clausura del Festival Internacional de Artes Vivas con su espectáculo #EnsueñodeMartini. #MartinPons #ClownMartini #ElArteViveEnLoja 
2000;934938417590349824;https://twitter.com/Patolinoe/status/934938417590349824;Patolinoe;;2017-11-27 00:14:23+00:00;1;0;;#ElArteViveEnLoja #Los4MundosDelSur;;Los teatros, plazas y calles donde se celebraron las obras, se llenaron completamente con personas de todas las edades viviendo el arte en su máximo esplendor en el Festival Internacional de Artes Vivas Loja 2017. #ElArteViveEnLoja #Los4MundosDelSur
2001;934938219015262215;https://twitter.com/MinturZonal7/status/934938219015262215;MinturZonal7;;2017-11-27 00:13:36+00:00;2;0;;#ElArteViveEnLoja #Los4MundosDelSur;;Los teatros, plazas y calles donde se celebraron las obras, se llenaron completamente con personas de todas las edades viviendo el arte en su máximo esplendor en el Festival Internacional de Artes Vivas Loja 2017. #ElArteViveEnLoja #Los4MundosDelSur
2002;934936504954007552;https://twitter.com/PepeSimancasEc/status/934936504954007552;PepeSimancasEc;;2017-11-27 00:06:47+00:00;0;0;;#ElArteViveEnLoja;;#ElArteViveEnLoja http://fb.me/PwltbeK0
2003;934934814939107328;https://twitter.com/FestivalDeLoja/status/934934814939107328;FestivalDeLoja;;2017-11-27 00:00:04+00:00;6;4;;#Ra #ElArteViveEnLoja;;"""Nosotros debemos construir una historia alrededor de este Festival. Loja es una ciudad culta por excelencia, los mejores artistas están allí."" - #RaúlPérezTorres, Ministro de Cultura y Patrimonio Ecuador ➞ https://goo.gl/rneUts #ElArteViveEnLoja "
2004;934932388114780161;https://twitter.com/Cultura_Zonal7/status/934932388114780161;Cultura_Zonal7;;2017-11-26 23:50:26+00:00;2;4;@Cultura_Ec;#ElArteViveEnLoja;;Hoy a las 19h00 se presenta O Incrível Homen Pelo Avesso. Conoce más de esta obra aquí: http://goo.gl/cHLqDA #ElArteViveEnLoja @Cultura_Ec
2005;934928984973959170;https://twitter.com/isroco7/status/934928984973959170;isroco7;;2017-11-26 23:36:54+00:00;0;6;@FestivalDeLoja;#ElArteViveEnLoja;;Ecuador vivió con emoción la segunda edición del @FestivalDeLoja. ¡Disfrutamos de las mejores obras de Latinoamérica y el mundo en 11 días de fiesta! #ElArteViveEnLoja 
2006;934927380514209793;https://twitter.com/serranodelsur/status/934927380514209793;serranodelsur;;2017-11-26 23:30:32+00:00;2;2;;#ElArteViveEnLoja;;Ecuador demuestra, una vez más, al mundo que está listo y más que apto para exportar su arte escénico y que cuenta con la calidad necesaria para llegar a las tablas de los más grandes escenarios y festivales de todo el mundo. #ElArteViveEnLoja 
2007;934926165025882113;https://twitter.com/Cultura_Ec/status/934926165025882113;Cultura_Ec;;2017-11-26 23:25:42+00:00;30;33;@FestivalDeLoja;#ElArteViveEnLoja;;El @FestivalDeLoja se ha impregnado en los corazones de la gente.. Sin duda un éxito rotundo. #ElArteViveEnLoja 
2008;934925925212393472;https://twitter.com/FestivalDeLoja/status/934925925212393472;FestivalDeLoja;;2017-11-26 23:24:45+00:00;13;11;;#ElArteViveEnLoja;;La música encanta los cuerpos y almas de los intérpretes del grupo Acordzeam, y la exploran en todas sus facetas: del barroco al rock, de lo tradicional al jazz. Sus conciertos y presentaciones son ampliamente reconocidos en Europa por el humor y pasión. #ElArteViveEnLoja 
2009;934925696799072262;https://twitter.com/FestivalDeLoja/status/934925696799072262;FestivalDeLoja;;2017-11-26 23:23:50+00:00;9;7;@FestivalDeLoja;#ElArteViveEnLoja;;El grupo ACCORDZÉÂM nació hace 20 años. Al principio estos músicos, siempre fuera de lo común, se inmiscuyeron en todo tipo de encuentros musicales para crear un universo rico y diferente a través de su música. Hoy se presentan en el @FestivalDeLoja. #ElArteViveEnLoja
2010;934924586516402176;https://twitter.com/serranodelsur/status/934924586516402176;serranodelsur;;2017-11-26 23:19:26+00:00;15;9;;#Loja #Ecuador #ElArteViveEnLoja #Los4MundosDelSur;;"‘Cultura' es la palabra que mejor define a la ciudad de #Loja, cuna de algunos de los más emblemáticos e innovadores artistas del #Ecuador. Así se vivió el Festival Internacional de Artes Vivas Loja 2017 - #ElArteViveEnLoja #Los4MundosDelSur ➞ https://goo.gl/fKxC4z"""
2011;934924226355658752;https://twitter.com/ConectadosLoja/status/934924226355658752;ConectadosLoja;;2017-11-26 23:18:00+00:00;7;3;@FestivalDeLoja @LojaTuristica;#Loja #ElArteViveEnLoja #Ecuador;;#Loja | LA MAGIA DE LA LUZ | @FestivalDeLoja 1. Torre de San Sebastián ► https://www.facebook.com/800564616676987/videos/1550637098336398/ 2. Video de La Iglesia la Catedral ► https://www.facebook.com/800564616676987/videos/1550240745042700/ 3. Video de el Teatro Bolívar ► https://www.facebook.com/800564616676987/videos/1550605848339523/ #ElArteViveEnLoja | @LojaTuristica | #Ecuador
2012;934923957073010688;https://twitter.com/ConectadosLoja/status/934923957073010688;ConectadosLoja;;2017-11-26 23:16:56+00:00;1;0;;#Loja #ElArteViveEnLoja;;#Loja | LA MAGIA DE LA LUZ | Torre de San Sebastián #ElArteViveEnLoja http://fb.me/3BncUYQYB
2013;934921626772295680;https://twitter.com/ConectadosLoja/status/934921626772295680;ConectadosLoja;;2017-11-26 23:07:40+00:00;1;0;;#Loja #ElArteViveEnLoja;;#Loja | LA MAGIA DE LA LUZ | Teatro Bolívar #ElArteViveEnLoja http://fb.me/3R8ShJopA
2014;934920976084688897;https://twitter.com/ECU911Loja/status/934920976084688897;ECU911Loja;;2017-11-26 23:05:05+00:00;1;0;@FestivalDeLoja;#ECU911 #ElArteViveEnLoja;;#ECU911 e instituciones articuladas trabajamos durante las 24 horas del día en el @FestivalDeLoja #ElArteViveEnLoja 
2015;934920873492074496;https://twitter.com/Cultura_Ec/status/934920873492074496;Cultura_Ec;;2017-11-26 23:04:40+00:00;5;3;@FestivalDeLoja;#ElArteViveEnLoja;;Ecuador vivió con emoción la segunda edición del @FestivalDeLoja. ¡Disfrutamos de las mejores obras de Latinoamérica y el mundo en 11 días de fiesta! #ElArteViveEnLoja 
2016;934919718573449216;https://twitter.com/RevistaEkos/status/934919718573449216;RevistaEkos;;2017-11-26 23:00:05+00:00;21;24;@FestivalDeLoja;#ElArteViveEnLoja;;El @FestivalDeLoja se ha impregnado en los corazones de la gente.. Sin duda un éxito rotundo. #ElArteViveEnLoja 
2017;934919713401995270;https://twitter.com/FestivalDeLoja/status/934919713401995270;FestivalDeLoja;;2017-11-26 23:00:04+00:00;27;41;;#ElArteViveEnLoja;;Ecuador demuestra, una vez más, al mundo que está listo y más que apto para exportar su arte escénico y que cuenta con la calidad necesaria para llegar a las tablas de los más grandes escenarios y festivales de todo el mundo. #ElArteViveEnLoja 
2018;934913051152744448;https://twitter.com/ECU911Loja/status/934913051152744448;ECU911Loja;;2017-11-26 22:33:35+00:00;2;6;@FestivalDeLoja;#Loja #VideovigilanciaECU911 #ElArteViveEnLoja;;#Loja | Mediante sistema de #VideovigilanciaECU911 monitoreamos “Circuito Cultural” que se desarrolla en plazas, parques y calles de urbe como parte de la programacion del @FestivalDeLoja. #ElArteViveEnLoja 
2019;934912545760141323;https://twitter.com/Cultura_Ec/status/934912545760141323;Cultura_Ec;;2017-11-26 22:31:35+00:00;7;3;;#ElArteViveEnLoja;;"""El Festival Internacional de Artes Vivas Loja 2017 contó con la presencia de siete programadores de España, México, Brasil, Bolivia y Ecuador. #ElArteViveEnLoja "
2020;934912092595019777;https://twitter.com/Cultura_Zonal7/status/934912092595019777;Cultura_Zonal7;;2017-11-26 22:29:47+00:00;9;5;@Cultura_Ec @FestivalDeLoja;#ElArteViveEnLoja;;Ahora en la Casona cultural Bolívar, Accordżéâm. @Cultura_Ec @FestivalDeLoja #ElArteViveEnLoja 
2021;934910528266342401;https://twitter.com/CulturaImb/status/934910528266342401;CulturaImb;;2017-11-26 22:23:34+00:00;2;5;@FestivalDeLoja;#Loja #Ecuador #ElArteViveEnLoja;;'Cultura' es la palabra que mejor define a la ciudad de #Loja, cuna de algunos de los más emblemáticos e innovadores artistas del #Ecuador. Así se vivió el @FestivalDeLoja - #ElArteViveEnLoja ➞ https://goo.gl/fKxC4z
2022;934910137579401216;https://twitter.com/CulturaImb/status/934910137579401216;CulturaImb;;2017-11-26 22:22:01+00:00;1;1;@FestivalDeLoja;#ElArteViveEnLoja;;16 grupos nacionales y 14 internacionales se presentaron en el @FestivalDeLoja. Se vivió 11 días de fiesta, 30 obras en escena y +200 grupos en espacios públicos. Conoce más en http://www.festivaldeloja.com #ElArteViveEnLoja 
2023;934909863292960768;https://twitter.com/CulturaImb/status/934909863292960768;CulturaImb;;2017-11-26 22:20:55+00:00;1;0;;#ElArteViveEnLoja;;Ecuador vivió con emoción la segunda edición del Festival Internacional de Artes Vivas. ¡Disfrutamos de las mejores obras de Latinoamérica y el mundo en 11 días de fiesta! #ElArteViveEnLoja 
2024;934908983319650310;https://twitter.com/Cultura_Ec/status/934908983319650310;Cultura_Ec;;2017-11-26 22:17:26+00:00;3;2;@FestivalDeLoja;#ElArteViveEnLoja;;Los teatros, plazas y calles donde se celebraron las obras, se llenaron completamente con personas de todas las edades viviendo el arte en su máximo esplendor en el @FestivalDeLoja. #ElArteViveEnLoja 
2025;934907124227956737;https://twitter.com/FestivalDeLoja/status/934907124227956737;FestivalDeLoja;;2017-11-26 22:10:02+00:00;4;7;;#ElArteViveEnLoja;;Los teatros, plazas y calles donde se celebraron las obras, se llenaron completamente con personas de todas las edades viviendo el arte en su máximo esplendor en el Festival Internacional de Artes Vivas Loja 2017. #ElArteViveEnLoja 
2026;934905719463337985;https://twitter.com/FestivalDeLoja/status/934905719463337985;FestivalDeLoja;;2017-11-26 22:04:27+00:00;8;2;;#ElArteViveEnLoja;;Hoy a las 19h00 se presenta O Incrível Homen Pelo Avesso. Conoce más de esta obra aquí: http://goo.gl/cHLqDA #ElArteViveEnLoja 
2027;934904722368225281;https://twitter.com/FestivalDeLoja/status/934904722368225281;FestivalDeLoja;;2017-11-26 22:00:30+00:00;10;9;;#ElArteViveEnLoja;;La Plaza San Sebastián presencia la obra Edipo Rey. ¡Las Artes Vivas cada vez más cerca de ti! #ElArteViveEnLoja 
2028;934902185862758401;https://twitter.com/ECU911Loja/status/934902185862758401;ECU911Loja;;2017-11-26 21:50:25+00:00;6;8;@FestivalDeLoja;#Loja #VideovigilanciaECU911 #ElArteViveEnLoja;;#Loja | #VideovigilanciaECU911 brinda apoyo visual a Obra de teatro que se desarrolla en plaza San Sebastián como parte de la programación del @FestivalDeLoja. #ElArteViveEnLoja 
2029;934891317309726720;https://twitter.com/FestivalDeLoja/status/934891317309726720;FestivalDeLoja;;2017-11-26 21:07:14+00:00;30;28;;#ElArteViveEnLoja;;Este momento, en la Plaza San Sebastián, se presenta el reconocido grupo colombiano de teatro de calle, Ensamblaje –Teatro con su obra “Edipo Rey”. #ElArteViveEnLoja 
2030;934891076321767424;https://twitter.com/Cultura_Ec/status/934891076321767424;Cultura_Ec;;2017-11-26 21:06:16+00:00;8;8;@RaPerezTorresEc @Cultura_Ec @FestivalDeLoja;#ElArteViveEnLoja;;.@RaPerezTorresEc, Ministro de @Cultura_Ec destaca el éxito del @festivaldeloja. #ElArteViveEnLoja 
2031;934889498181238785;https://twitter.com/ECU911Loja/status/934889498181238785;ECU911Loja;;2017-11-26 21:00:00+00:00;2;5;@FestivalDeLoja;#Loja #VideovigilanciaECU911 #ElArteViveEnLoja;;#Loja | Como parte del @FestivalDeLoja en la cancha sintética de parque Jipiro se desarrolla evento “Festival Récord Multitudinaria”. Mediante #VideovigilanciaECU911 se brinda apoyo visual. #ElArteViveEnLoja 
2032;934884690695159811;https://twitter.com/Cultura_Ec/status/934884690695159811;Cultura_Ec;;2017-11-26 20:40:54+00:00;4;4;@FestivalDeLoja;#ElArteViveEnLoja;;Cientos de estudiantes universitarios de todo el Ecuador pudieron disfrutar del @FestivalDeLoja y presentaron su oferta artística en el Teatro Juvenil. #ElArteViveEnLoja 
2033;934880155587268609;https://twitter.com/DennisTP25/status/934880155587268609;DennisTP25;;2017-11-26 20:22:52+00:00;2;6;@FestivalDeLoja;#ElArteViveEnLoja;;Loja ha vivido 11 días de fiesta cultural intensa y alegre en sus calles, teatros y plazas en el marco del @FestivalDeLoja, definitivamente #ElArteViveEnLoja 
2034;934878565304340480;https://twitter.com/Cultura_Ec/status/934878565304340480;Cultura_Ec;;2017-11-26 20:16:33+00:00;5;5;@FestivalDeLoja;#ElArteViveEnLoja;;Se realizaron 16 talleres académicos de la mano de importantes actores y directores, así como 2 conferencias sobre el arte escénico en el @FestivalDeLoja. #ElArteViveEnLoja 
2035;934872845661933568;https://twitter.com/Cultura_Zonal7/status/934872845661933568;Cultura_Zonal7;;2017-11-26 19:53:50+00:00;1;5;@FestivalDeLoja;#ElArteViveEnLoja;;Se realizaron 16 talleres académicos de la mano de importantes actores y directores, así como 2 conferencias sobre el arte escénico en el @FestivalDeLoja. #ElArteViveEnLoja 
2036;934871265961299969;https://twitter.com/Cultura_Ec/status/934871265961299969;Cultura_Ec;;2017-11-26 19:47:33+00:00;27;26;@RaPerezTorresEc @FestivalDeLoja;#ElArteViveEnLoja;;Ministro @RaPerezTorresEc saluda a Loja por su participación activa y alegre en el @FestivalDeLoja. #ElArteViveEnLoja 
