;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
408;1089305860965318656;https://twitter.com/InesNarvaeZ5/status/1089305860965318656;InesNarvaeZ5;;2019-01-26 23:35:30+00:00;0;1;@DTespacio;#onemomentintime #danza #artesvivas #imaginar #Compartir #tiempo #ahora;;Estreno: #onemomentintime-Ahora” @DTespacio 31 de Enero , 1 y 2 de Febrero 20:30 h. #danza #artesvivas #imaginar #Compartir #tiempo #ahora Os esperamos con ganas de compartirlo... Reservas por teléfono o email.
409;1088909128884539392;https://twitter.com/CalvoCorchero/status/1088909128884539392;CalvoCorchero;CalvoCorchero;2019-01-25 21:19:01+00:00;0;0;;#Escritores #sonido #artesonoro #artesvivas #poes #poesiasonora #literatura #arte #instalacionsonora #escenicas #oralidad #horspiel #soundscape #texsound;;#Escritores #sonido #artesonoro #artesvivas #poesíafonetica #poesiasonora #literatura #arte #instalacionsonora #escenicas #oralidad #horspiel #soundscape #texsound
410;1088161990026186752;https://twitter.com/Materic_org/status/1088161990026186752;Materic_org;;2019-01-23 19:50:10+00:00;1;2;;#taller #workshop #marionetas #artesvivas #LHospitalet #Materic #JulianaNotari #TrinxeraArt #ArtsVives #LiveArt;;EL DRAMA DE LA MATERIA taller de marioneta con Juliana Notari _quedan pocas plazas_ mas info en #taller #workshop #marionetas #artesvivas #LHospitalet #Materic #JulianaNotari #TrinxeraArt #ArtsVives #LiveArt
411;1087727889477525504;https://twitter.com/good2bes/status/1087727889477525504;good2bes;;2019-01-22 15:05:12+00:00;7;5;@FestivalSalmon;#salmonfest19 #artesvivas #Barcelona;;Hoy empieza el @FestivalSalmon, con una programación abierta y participativa que quiere ir más allá de la exhibición convencional de las artes vivas http://bit.ly/2Fw5xL7 #salmonfest19 #artesvivas #Barcelona
412;1087711238593875969;https://twitter.com/Materic_org/status/1087711238593875969;Materic_org;;2019-01-22 13:59:02+00:00;0;1;;#taller #workshop #marionetas #artesvivas #LHospitalet #Materic #JulianaNotari #TrinxeraArt #ArtsVives #LiveArt;;EL DRAMA DE LA MATERIA taller de marioneta con Juliana Notari _inscripciones abiertas_ mas info en #taller #workshop #marionetas #artesvivas #LHospitalet #Materic #JulianaNotari #TrinxeraArt #ArtsVives #LiveArt
413;1087326156486045701;https://twitter.com/Materic_org/status/1087326156486045701;Materic_org;;2019-01-21 12:28:51+00:00;0;3;;#Materic #Taller #Laboratori #ArtsVives #ArtesVivas #LHospitalet;;Últims dies per apuntar-se al Taller de marioneta con Juliana Notari // #Materic #Taller #Laboratori #ArtsVives #ArtesVivas #LHospitalet http://www.materic.org/taller-de-marioneta-con-juliana-notari/
414;1086364406617964544;https://twitter.com/Materic_org/status/1086364406617964544;Materic_org;;2019-01-18 20:47:12+00:00;1;2;;#Habitada #Brasil #LHospitalet #JulianaNotari #ArtsVives #ArtesVivas #TrinxeraArt #Marionetes #Titeres #LiveArt;;tot apunt per demà! A les 19H mostra de la peça #Habitada de l'artista Juliana Notari (#Brasil) a http://MATERIC.ORG #LHospitalet #JulianaNotari #ArtsVives #ArtesVivas #TrinxeraArt #Marionetes #Titeres #LiveArt
415;1086225143385464833;https://twitter.com/Materic_org/status/1086225143385464833;Materic_org;;2019-01-18 11:33:49+00:00;1;2;;#activitats #tallers #Materic #JulianaNotari #elDramaDeLaMateria #Habitada #22cubic #ArtesVivas #LiveArt #TrinxeraArt #LHospitalet;;engeguem l'any nou amb noves #activitats i #tallers a #Materic mostra_ http://www.materic.org/habitada-espectaculo-escenico-musical-con-juliana-notari/ … … taller_http://www.materic.org/taller-de-marioneta-con-juliana-notari/ … … residències_ http://www.materic.org/22cubic/ #JulianaNotari #elDramaDeLaMateria #Habitada #22cubic #ArtesVivas #LiveArt #TrinxeraArt #LHospitalet
416;1086116488623333376;https://twitter.com/lauraliz_ge/status/1086116488623333376;lauraliz_ge;MACBA_Barcelona;2019-01-18 04:22:04+00:00;4;7;@FestivalSalmon;#losSupervidentes #taller #abuelxs #abuelosynietos #radio #futuro #artesvivas;;Estaré con #losSupervidentes , #taller de radio intergeneracional en el @FestivalSalmon . Vamos a soñar una radio juntos mientras creamos el futuro. #abuelxs #abuelosynietos #radio #futuro #artesvivas 
417;1086000640923496450;https://twitter.com/Materic_org/status/1086000640923496450;Materic_org;;2019-01-17 20:41:44+00:00;1;2;;#Materic #ArtesVivas #LHospitalet #TrinxeraArt #Habitada #JulianaNotari;;Este sábado 19 a las 19H en #Materic | HABITADA espectáculo escénico musical con Juliana Notari // #ArtesVivas #LHospitalet #TrinxeraArt #Habitada #JulianaNotari http://www.materic.org/habitada-espectaculo-escenico-musical-con-juliana-notari/
418;1085586328467763201;https://twitter.com/FETALt/status/1085586328467763201;FETALt;;2019-01-16 17:15:24+00:00;3;9;@Fuescyl @TeatroEspanol;#Novedades #FetalT #TierraDeCampos #DesdeLoRural #ESADCYL #pensamiento #ArtesVivas;;"HOYpresentación""Máster en Pensamiento y Creación Escénica Contemporánea""#Novedades #FetalT//que la vida nos pille Haciendo #TierraDeCampos #DesdeLoRural Fernando Rey,Consejero de Educación y @Fuescyl José Manuel #ESADCYL Judith Pujol @TeatroEspanol ​ #pensamiento #ArtesVivas "
419;1084923657514815489;https://twitter.com/SilviaGMarquez/status/1084923657514815489;SilviaGMarquez;;2019-01-14 21:22:11+00:00;2;3;@granerbcn;#artesvivas #Teatro #performance;;Asun Pié, nuestra responsable del equipo de investigación cuenta en unos minutos qué hacemos cada semana en @granerbcn VULNUS, Arts Vives i Recerca #artesvivas #Teatro #performance
420;1083566088057774080;https://twitter.com/Mexico_Lindo/status/1083566088057774080;Mexico_Lindo;;2019-01-11 03:27:41+00:00;0;1;;#justunwrapped #jaguares #familiazepeda #artesvivas #amantenangodelvalle #chiapas #moretocome;;#justunwrapped #jaguares from la #familiazepeda #artesvivas #amantenangodelvalle #chiapas #moretocome
421;1083410667653214208;https://twitter.com/telegramacultur/status/1083410667653214208;telegramacultur;;2019-01-10 17:10:06+00:00;0;1;@enconcentrados @demasiadopesto @thenomadhostel;#Sevilla #artesvivas;;Esta tarde arrancan @enconcentrados en #Sevilla con nueva propuesta de @demasiadopesto 'DLCBA, la transcripción al MORSE de LA CASA DE BERNARDA ALBA' a las 20:30h. en @thenomadhostel #artesvivas 
422;1082693441224609792;https://twitter.com/Materic_org/status/1082693441224609792;Materic_org;;2019-01-08 17:40:06+00:00;2;4;;#activitats #tallers #Materic #JulianaNotari #elDramaDeLaMateria #Habitada #22cubic #ArtesVivas #LiveArt #TrinxeraArt #LHospitalet;;engeguem l'any nou amb noves #activitats i #tallers a #Materic taller_http://www.materic.org/taller-de-marioneta-con-juliana-notari/ … mostra_ http://www.materic.org/habitada-espectaculo-escenico-musical-con-juliana-notari/ … residències_ http://www.materic.org/22cubic/ #JulianaNotari #elDramaDeLaMateria #Habitada #22cubic #ArtesVivas #LiveArt #TrinxeraArt #LHospitalet
423;1082290659866931200;https://twitter.com/FETALt/status/1082290659866931200;FETALt;;2019-01-07 14:59:35+00:00;5;3;;#FetalT #ArtesEsc #DesdeLoRural #TierraDecampos #UronesDeCastroponce #Arte #Teatro #M #Objetos #Danza #Debate #ArtesVivas;;YA tenemos nuestro REGALO del #FetalT ¡VUESTRA COMPAÑÍA! Os deseamos 2019 lleno de #ArtesEscénicas #DesdeLoRural y en #TierraDecampos #UronesDeCastroponce #Arte #Teatro #Música #Objetos #Danza #Debate #ArtesVivas https://www.flickr.com/photos/fetal/
424;1080624813100679168;https://twitter.com/museodelchopo/status/1080624813100679168;museodelchopo;;2019-01-03 00:40:07+00:00;1;10;@museodelchopo;#ArtesVivas #Nenitas;; El programa 2019 de #ArtesVivas del @museodelchopo inicia con #Nenitas: monólogos protagonizados por mujeres de edades diversas, entre ellas, adultas mayores. Consulta horarios y costos de boletos https://bit.ly/2s2HVFP
425;1080460633391448065;https://twitter.com/FETALt/status/1080460633391448065;FETALt;;2019-01-02 13:47:43+00:00;2;5;@UBUCultura @UBUEstudiantes @IMCBURGOS @danielgalindo78 @MachsOsinaga1;#ArtesVivas #EscenaAbierta;;ESTE año empieza FUERTE!!! Del 11 al 20 de enero 2019, vuelve el Festival Escena Abierta en su XX edición 20 años de #ArtesVivas #EscenaAbierta @UBUCultura @UBUEstudiantes @IMCBURGOS @danielgalindo78 @MachsOsinaga1 https://www.ubu.es/cultura/teatro/festival-escena-abierta-2019
426;1080141428657975297;https://twitter.com/Materic_org/status/1080141428657975297;Materic_org;;2019-01-01 16:39:19+00:00;3;4;;#activitats #tallers #Materic #elDramaDeLaMateria #Habitada #22cubic #ArtesVivas #LiveArt #X #TrinxeraArt #LHospitalet #d #Feli #Feliz2019;;engeguem l'any nou amb noves #activitats i #tallers a #Materic taller_http://www.materic.org/taller-de-marioneta-con-juliana-notari/ mostra_ http://www.materic.org/habitada-espectaculo-escenico-musical-con-juliana-notari/ residències_ http://www.materic.org/22cubic/ #elDramaDeLaMateria #Habitada #22cubic #ArtesVivas #LiveArt #X #TrinxeraArt #LHospitalet #día1 #Feliç2019 #Feliz2019
427;1079647147144953856;https://twitter.com/SilviaGMarquez/status/1079647147144953856;SilviaGMarquez;;2018-12-31 07:55:13+00:00;0;1;;#artesvivas #diversitatuoc;;Mucho tacto Mucha disidencia Muchos cuidados colectivos Mucha valentía Mucho arte para este 2019 #artesvivas #diversitatuoc
428;1077921187282501632;https://twitter.com/Materic_org/status/1077921187282501632;Materic_org;;2018-12-26 13:36:52+00:00;1;3;;#taller #marioneta #Brasil #titeres #artesvivas #LHospitalet #Materic;;EL DRAMA DE LA MATERIA #taller de #marioneta con Juliana Notari (#Brasil) pasar por travesías y encrucijadas de forma agotadora, dejar el cuerpo disponible para relacionarse con la/el otrx. inscripciones abiertas #titeres #artesvivas #LHospitalet #Materic http://www.materic.org/taller-de-marioneta-con-juliana-notari/
429;1077345415517925376;https://twitter.com/SilviaGMarquez/status/1077345415517925376;SilviaGMarquez;granerbcn;2018-12-24 23:28:57+00:00;0;2;@granerbcn;#Teatro #artesvivas #cultura #diversitatuoc #in3UOC;;VULNUS, resident artístic al @granerbcn presenta alguns continguts d'aquest 2018 al barri. #Teatro #artesvivas #cultura #diversitatuoc #in3UOC
430;1076525382780768256;https://twitter.com/PARresidencias/status/1076525382780768256;PARresidencias;;2018-12-22 17:10:26+00:00;0;0;;#Residencia #artesvivas #artesesc;;"En este contexto será nuestra próxima #Residencia de Intercambio con Brasil. Recibimos proyectos hasta mañana domingo!!! Más info en la bio. . . . . #artesvivas #artesescénicas… https://www.instagram.com/p/Brso69zAUx3/?utm_source=ig_twitter_share&amp;igshid=119ax8g6swyra"
431;1076088644987949057;https://twitter.com/eltiempocuenca/status/1076088644987949057;eltiempocuenca;;2018-12-21 12:15:00+00:00;1;0;;#Loja #ArtesVivas;;#Loja será sede permanente del Festival Internacional de las #ArtesVivas http://bit.ly/2PPeqAR
432;1075890331441344513;https://twitter.com/eltiempocuenca/status/1075890331441344513;eltiempocuenca;;2018-12-20 23:06:58+00:00;0;1;;#Loja #ArtesVivas;;#Loja será sede permanente del Festival Internacional de las #ArtesVivas http://bit.ly/2PPeqAR
433;1075826071789019137;https://twitter.com/CarlosJumboLima/status/1075826071789019137;CarlosJumboLima;;2018-12-20 18:51:38+00:00;8;11;@veronicaariasf;#ArtesVivas #ElFestivalSeQuedaEnCasa;;¡Viva Loja! Muy bien Dra. @veronicaariasf por su ardua labor a beneficio de los lojan@s!! #ArtesVivas #ElFestivalSeQuedaEnCasa
434;1075415585595555841;https://twitter.com/Materic_org/status/1075415585595555841;Materic_org;;2018-12-19 15:40:30+00:00;2;3;;#taller #workshop #marionetas #artesvivas #LHospitalet #Materic #JulianaNotari;;EL DRAMA DE LA MATERIA taller de marioneta con Juliana Notari _inscripciones abiertas_ mas info en #taller #workshop #marionetas #artesvivas #LHospitalet #Materic #JulianaNotari
435;1074830377485770754;https://twitter.com/museodelchopo/status/1074830377485770754;museodelchopo;;2018-12-18 00:55:06+00:00;0;2;@museodelchopo;#ArtesVivas #As;;Lo más destacado de las #ArtesVivas de Iberoamérica se presenta en el @museodelchopo. #AsíSeVivió Departures, pieza incluida en Habitus. Segunda muestra de procesos de investigación/creación en Artes vivas. País invitado: Cuba. https://bit.ly/2QX4SZb
436;1074299176769478658;https://twitter.com/TeatroSidarte/status/1074299176769478658;TeatroSidarte;;2018-12-16 13:44:17+00:00;1;0;@centronave @TeatroSidarte @trinidad_piriz @DanMaraboli;#ArtesVivas #Coro;;Hoy cerramos el Primer Encuentro de #ArtesVivas entre @centronave y @teatrosidarte con la obra #Coro, de la dupla @trinidad_piriz y @DanMaraboli. Nos vemos a las 19.30 h. 
437;1073993025129451521;https://twitter.com/SilviaGMarquez/status/1073993025129451521;SilviaGMarquez;;2018-12-15 17:27:45+00:00;2;6;@louvat_thomas;#vulnus #elgraner #artesvivas;;Ha sortit publicat el monogràfic Aplec Arts Aplicades on presento amb el meu company @louvat_thomas el capítol parlant de metodologia amb VULNUS, Arts Vives i Vulnerabilitat, al barri de la Marina i a la fàbrica de creaciò El Graner #vulnus #elgraner #artesvivas 
438;1073910378877345793;https://twitter.com/TeatroSidarte/status/1073910378877345793;TeatroSidarte;;2018-12-15 11:59:21+00:00;0;1;@trinidad_piriz @DanMaraboli @navechile @TeatroSidarte;#Coro #ArtesVivas;;Muy buenos días! Hoyyyy #Coro de la dupla @trinidad_piriz y @DanMaraboli. #ArtesVivas entre @navechile y @TeatroSidarte 
439;1073662769822605312;https://twitter.com/TeatroSidarte/status/1073662769822605312;TeatroSidarte;;2018-12-14 19:35:26+00:00;6;2;@trinidad_piriz @DanMaraboli;#ArtesVivas;;Mirennnnnn, pongan play #ArtesVivas Dupla @trinidad_piriz y @DanMaraboli 
440;1072978985615790082;https://twitter.com/TeatroSidarte/status/1072978985615790082;TeatroSidarte;;2018-12-12 22:18:19+00:00;1;1;;#ArtesVivas;;Por aquí creado Este finde podrán experimentar con @marabolipiriz #ArtesVivas 
441;1072915674719236098;https://twitter.com/TeatroSidarte/status/1072915674719236098;TeatroSidarte;;2018-12-12 18:06:45+00:00;4;6;;#Coro #PirizMarabol #ArtesVivas;;Las voces del #Coro pretenden habitar miedos endémicos y compartidos entre miedos aprendidos, heredados y programados. La dupla #PirizMarabolí tendrá sólo dos funciones: Sáb 15 de dic / 20.30 h. Dom 16 de dic / 19:30 h. #ArtesVivas 
442;1072853983071518721;https://twitter.com/TeatroSidarte/status/1072853983071518721;TeatroSidarte;;2018-12-12 14:01:36+00:00;1;1;@navechile @TeatroSidarte;#ArtesVivas;;Con la dupla Piriz-Marabolí finaliza el primer Encuentro de #ArtesVivas entre @navechile y @teatrosidarte
443;1072533482063183877;https://twitter.com/TeatroSidarte/status/1072533482063183877;TeatroSidarte;;2018-12-11 16:48:03+00:00;0;0;@navechile @sidarte_chile;#artesvivas;;"Javiera Peón-Veiga co-directora de @navechile: ""Estamos orgullosos de este I Encuentro que es la puerta de entrada para una serie de cambios estructurales al interior de las #artesvivas”. http://www.teatrosidarte.cl/con-la-dupla-piriz-maraboli-finaliza-el-primer-encuentro-de-artes-vivas-entre-centro-nave-y-teatro-sidarte/ vía @sidarte_chile"
444;1071936537900843010;https://twitter.com/mapj20/status/1071936537900843010;mapj20;;2018-12-10 01:16:00+00:00;0;0;;#artesvivas #CamiloSesto #YoMeLlamo;;Loja es #artesvivas gracias #CamiloSesto #YoMeLlamo .... esto es loja Carajo.........
445;1071929132785823745;https://twitter.com/TeatroSidarte/status/1071929132785823745;TeatroSidarte;;2018-12-10 00:46:35+00:00;4;9;@mariasiebald @TeatroSidarte @navechile;#ArtesVivas #PirizMarabol;;Hoy finalizó M.E.S (Manifiesto en señas), de @mariasiebald “Cómo y cómo y cómo es la wea nos matan y nos violan y nadie hace ná”. Primer Encuentro de #ArtesVivas entre @TeatroSidarte y @navechile . El martes llega la dupla #PirizMarabolí.
446;1071787402824429569;https://twitter.com/dariofierrof/status/1071787402824429569;dariofierrof;;2018-12-09 15:23:24+00:00;0;0;;#Radiaci #UnaRaz #audiovisual #producci #production #video #cine #film #4kvideo #dji #djironin #ronin #fiavl2018 #artesvivas #artesvivasloja;;"Radiación 4K . . . #Radiación4K #UnaRazónMás #audiovisual #producción #production #video #cine #film #4kvideo #dji #djironin #ronin #fiavl2018 #artesvivas #artesvivasloja… https://www.instagram.com/p/BrK9-CfgOxP/?utm_source=ig_twitter_share&amp;igshid=12a7lmbzleupj"
447;1071485385262424065;https://twitter.com/TeatroSidarte/status/1071485385262424065;TeatroSidarte;;2018-12-08 19:23:17+00:00;3;3;@mariasiebald;#ArtesVivas #marchasfeministas;;Hoy nos vemos a las 20.30 h., en M.E.S (Manifiesto en señas), de @mariasiebald #ArtesVivas #marchasfeministas
448;1071454757833850880;https://twitter.com/dariofierrof/status/1071454757833850880;dariofierrof;;2018-12-08 17:21:35+00:00;0;0;;#Radiaci #UnaRaz #audiovisual #producci #production #video #cine #film #4kvideo #dji #djironin #ronin #fiavl2018 #artesvivasloja #artesvivas;;"Radiación 4K . . . #Radiación4K #UnaRazónMás #audiovisual #producción #production #video #cine #film #4kvideo #dji #djironin #ronin #fiavl2018 #artesvivasloja #artesvivas… https://www.instagram.com/p/BrInEWEgMNC/?utm_source=ig_twitter_share&amp;igshid=1uj6gw8dyyrzy"
449;1071387003621687296;https://twitter.com/TeatroSidarte/status/1071387003621687296;TeatroSidarte;;2018-12-08 12:52:21+00:00;3;3;@mariasiebald;#ArtesVivas #LenguadeSe #MarchasFeministas;;¡Buenos días! Sólo hoy y mañana M.E.S (Manifiesto en señas), de @mariasiebald. #ArtesVivas #LenguadeSeñas #MarchasFeministas Funciones: Sáb 8 de dic / 20.30 h. Dom 9 de dic / 19.30 h. 
450;1071005326550417408;https://twitter.com/TeatroSidarte/status/1071005326550417408;TeatroSidarte;;2018-12-07 11:35:42+00:00;3;7;@mariasiebald;#Artesvivas #MarchasFeministas #LenguadeSe;;M.E.S (Manifiesto en señas), de @mariasiebald. #Artesvivas #MarchasFeministas #LenguadeSeñas . Pongan play Sólo dos funciones: Sáb 8 de dic / 20.30 h. Dom 9 de dic / 19.30 h. Buen viernes para todxs! 
451;1070779535933825025;https://twitter.com/TeatroSidarte/status/1070779535933825025;TeatroSidarte;;2018-12-06 20:38:30+00:00;1;1;@mariasiebald;#Artesvivas #MarchasFeministas #LenguadeSe;;Queda cada vez menos para que podamos ver M.E.S (Manifiesto en señas), de @mariasiebald. #Artesvivas #MarchasFeministas #LenguadeSeñas
452;1070734837911339008;https://twitter.com/TeatroSidarte/status/1070734837911339008;TeatroSidarte;;2018-12-06 17:40:53+00:00;4;6;@mariasiebald;#ArtesVivas;;Las marchas feministas retratadas en lengua de señas , son la inspiración de M.E.S (Manifiesto en señas), de @mariasiebald. Sólo dos funciones: Sáb 8 de dic / 20.30 h. Dom 9 de dic / 19.30 h. #ArtesVivas 
453;1070420260166270976;https://twitter.com/ecoasociarte/status/1070420260166270976;ecoasociarte;;2018-12-05 20:50:52+00:00;0;0;;#Talleres #ni #Teatro #pintura #ArtesVivas #arte #talleresinfantiles;;#Talleres #niños #Teatro #pintura #ArtesVivas #arte #talleresinfantiles
454;1070278232702824449;https://twitter.com/TeatroSidarte/status/1070278232702824449;TeatroSidarte;;2018-12-05 11:26:30+00:00;7;6;@mariasiebald;#ArtesVivas;;En M.E.S (Manifiesto en señas), de @mariasiebald, se encontrarán con consignas de marchas feministas y lengua de señas. “Alerta, alerta, alerta machista, que todo el territorio se vuelva feminista”. Funciones: Sáb 8 de dic / 20.30 h. Dom 9 de dic / 19.30 h. #ArtesVivas 
455;1069997299965878277;https://twitter.com/PARresidencias/status/1069997299965878277;PARresidencias;;2018-12-04 16:50:10+00:00;0;1;;#Convocatoria #artistas #residencia #Geopo #artesvivas #artes;; NUEVA CONVOCATORIA #Convocatoria abierta a #artistas uruguayos y brasileños para realizar una #residencia del 28/1 al 16/2 en São Paulo, participando del encuentro #Geopoéticas del Sur. Cierre 23/12! http://www.par.org.uy/CONVOCATORIAS-ACTUALES #artesvivas #artes escénicas
456;1069983681492717568;https://twitter.com/TeatroSidarte/status/1069983681492717568;TeatroSidarte;;2018-12-04 15:56:03+00:00;4;9;;#Mar #Poes #Danza #ArtesVivas;;M.E.S (Manifiesto en señas), de #MaríaSiebald. Funciones: Sábado 8 de diciembre / 20.30 h. Domingo 9 de diciembre / 19.30 h. #Poesía #Danza #ArtesVivas 
457;1069939494349099009;https://twitter.com/lachanchazul/status/1069939494349099009;lachanchazul;;2018-12-04 13:00:28+00:00;0;0;@FestivalDeLoja;#LaChanchaRecomienda #Loja #ArtesVivas;;¡Estuvimos en el @FestivalDeLoja! Aquí te contamos un poco de nuestra experiencia con el Festival de Artes Vivas, sus obras, sus artistas y la ciudad #LaChanchaRecomienda #Loja #ArtesVivas 
458;1069875366850953216;https://twitter.com/SergioMuroart/status/1069875366850953216;SergioMuroart;;2018-12-04 08:45:39+00:00;0;0;;#Teatro #Artesvivas #Musica #festivales #performance #Cultura #arte;;"El vídeo promo de El Artista, para programadores de #Teatro #Artesvivas #Musica #festivales #performance #Cultura #arte https://www.youtube.com/watch?v=H9aCT345T1U&amp;feature=youtu.be&amp;fbclid=IwAR2kMUbCN_EBacB-RFAvuspQlBp5eK8mHqPDgJgIz8sOdL6FdszKThjDqfg"
459;1069618774381404160;https://twitter.com/NavesdelEspanol/status/1069618774381404160;NavesdelEspanol;;2018-12-03 15:46:03+00:00;2;7;;#artesvivas #entradalibre;;¿Cómo se acerca Marta izquierdo a la tradición desde el movimiento y la reescribe en un lenguaje contemporáneo? → 15 DIC encuentro con la artista http://bit.ly/2QzxYhg #artesvivas #entradalibre
460;1069303513149308929;https://twitter.com/teatroestudioEC/status/1069303513149308929;teatroestudioEC;;2018-12-02 18:53:18+00:00;2;2;@reyledes;#TELIApresente #FIAVL2018 #festival #ArtesVivas #Arte #street #calle #Loja #Ecuador #Turismo #art #clown #espect;;#TELIApresente: nuestro actor @reyledes participó como fotógrafo en el #FIAVL2018. ¡Aquí te dejamos algunas de las imágenes que capturó! #festival #ArtesVivas #Arte #street #calle #Loja #Ecuador #Turismo #artístico #clown #espectáculo
461;1069178216571699200;https://twitter.com/cristinaanta/status/1069178216571699200;cristinaanta;;2018-12-02 10:35:25+00:00;4;8;@barbaroslos @irene_ruiz;#Atl #tuiteatreros #artesvivas;;Ganas de ver esta #Atlántida de @barbaroslos y de perderme en la mirada de @irene_ruiz Hoy en @NavesMatadero, ¡última función! #tuiteatreros #artesvivas 
462;1068869594494976000;https://twitter.com/TeatroSidarte/status/1068869594494976000;TeatroSidarte;;2018-12-01 14:09:04+00:00;2;1;;#c #Puchuncav #ArtesVivas;;Hoy y mañana la #cápsulatóxica Obra que recopila testimonios, discursos, protestas, promesas y sospechas sobre la larga historia de contaminación en #Puchuncaví. #ArtesVivas 
463;1068596051664412673;https://twitter.com/DavidLo10956362/status/1068596051664412673;DavidLo10956362;;2018-11-30 20:02:06+00:00;0;0;@activeadventour;#Artesvivas #Lojaecuador #Ecuador #globos #inaguracion #teatrobolivar;;@activeadventour #Artesvivas #Lojaecuador #Ecuador #globos #inaguracion #teatrobolivar
464;1068557932466511873;https://twitter.com/TeatroSidarte/status/1068557932466511873;TeatroSidarte;;2018-11-30 17:30:38+00:00;3;4;;#C #ArtesVivas;;#CápsulaTóxica “Son tiempos violentos y también tóxicos”. Dos únicas funciones! #ArtesVivas 
